id,links
450,http://www.amazon.com.br/FIFA-20-Edi%C3%A7%C3%A3o-Padr%C3%A3o-PlayStation/dp/B07SSQT38N?pf_rd_p=580d8db3-3c44-40c7-82dd-3d71d18fff74&pf_rd_r=65Y6RB6067YNNW6YE6CJ
451,http://www.amazon.com.br/Fifa-20-Edi%C3%A7%C3%A3o-Champions-PlayStation/dp/B07V9X37D3?pf_rd_p=580d8db3-3c44-40c7-82dd-3d71d18fff74&pf_rd_r=65Y6RB6067YNNW6YE6CJ
452,http://www.amazon.com.br/Fifa-20-Edi%C3%A7%C3%A3o-Champions-Xbox/dp/B07V693CL3?pf_rd_p=580d8db3-3c44-40c7-82dd-3d71d18fff74&pf_rd_r=65Y6RB6067YNNW6YE6CJ
453,http://www.amazon.com.br/b?node=19952440011&pf_rd_p=580d8db3-3c44-40c7-82dd-3d71d18fff74&pf_rd_r=65Y6RB6067YNNW6YE6CJ
454,http://www.amazon.com.br/gp/bestsellers/wireless?pf_rd_p=d2bf91e6-a994-52a1-96d2-6af3c32ff8be&pf_rd_r=65Y6RB6067YNNW6YE6CJ&pd_rd_wg=leGNS&ref_=pd_gw_ri&pd_rd_w=Yujnt&pd_rd_r=e9d277bf-4d86-4c52-87e9-f78af9e955ed
455,http://www.amazon.com.br/Pel%C3%ADcula-Blindada-Xiaomi-Redmi-Note/dp/B07PS3WSQF?pf_rd_p=d2bf91e6-a994-52a1-96d2-6af3c32ff8be&pf_rd_r=65Y6RB6067YNNW6YE6CJ&pd_rd_wg=leGNS&ref_=pd_gw_ri&pd_rd_w=Yujnt&pd_rd_r=e9d277bf-4d86-4c52-87e9-f78af9e955ed
456,http://www.amazon.com.br/Inteligente-Mi-Smartwatch-Internacional-Monitoriza%C3%A7%C3%A3o/dp/B07VFMJHPC?pf_rd_p=d2bf91e6-a994-52a1-96d2-6af3c32ff8be&pf_rd_r=65Y6RB6067YNNW6YE6CJ&pd_rd_wg=leGNS&ref_=pd_gw_ri&pd_rd_w=Yujnt&pd_rd_r=e9d277bf-4d86-4c52-87e9-f78af9e955ed
457,http://www.amazon.com.br/Capa-Anti-Shock-Xiaomi-Redmi/dp/B07QKFKGHJ?pf_rd_p=d2bf91e6-a994-52a1-96d2-6af3c32ff8be&pf_rd_r=65Y6RB6067YNNW6YE6CJ&pd_rd_wg=leGNS&ref_=pd_gw_ri&pd_rd_w=Yujnt&pd_rd_r=e9d277bf-4d86-4c52-87e9-f78af9e955ed
458,http://www.amazon.com.br/Pel%C3%ADculas-Protetora-Silicone-para-Xiaomi/dp/B07TCF7CG8?pf_rd_p=d2bf91e6-a994-52a1-96d2-6af3c32ff8be&pf_rd_r=65Y6RB6067YNNW6YE6CJ&pd_rd_wg=leGNS&ref_=pd_gw_ri&pd_rd_w=Yujnt&pd_rd_r=e9d277bf-4d86-4c52-87e9-f78af9e955ed
459,http://www.amazon.com.br/Antishock-Transparente-XIAOMI-REDMI-NOTE/dp/B07QQCXPLN?pf_rd_p=d2bf91e6-a994-52a1-96d2-6af3c32ff8be&pf_rd_r=65Y6RB6067YNNW6YE6CJ&pd_rd_wg=leGNS&ref_=pd_gw_ri&pd_rd_w=Yujnt&pd_rd_r=e9d277bf-4d86-4c52-87e9-f78af9e955ed
460,http://www.amazon.com.br/Fone-Ouvido-Bluetooth-Iphone-Samsung/dp/B07DX9F6RB?pf_rd_p=d2bf91e6-a994-52a1-96d2-6af3c32ff8be&pf_rd_r=65Y6RB6067YNNW6YE6CJ&pd_rd_wg=leGNS&ref_=pd_gw_ri&pd_rd_w=Yujnt&pd_rd_r=e9d277bf-4d86-4c52-87e9-f78af9e955ed
461,http://www.amazon.com.br/Pel%C3%ADcula-Gera%C3%A7%C3%A3o-WB-Anti-Risco-Anti-Poeira/dp/B07PPJ2V7H?pf_rd_p=d2bf91e6-a994-52a1-96d2-6af3c32ff8be&pf_rd_r=65Y6RB6067YNNW6YE6CJ&pd_rd_wg=leGNS&ref_=pd_gw_ri&pd_rd_w=Yujnt&pd_rd_r=e9d277bf-4d86-4c52-87e9-f78af9e955ed
462,http://www.amazon.com.br/b?node=19599300011&pf_rd_p=25869778-ed98-48cd-9b01-8f06418b7630&pf_rd_r=65Y6RB6067YNNW6YE6CJ
463,http://www.amazon.com.br/gp/bestsellers/books?pf_rd_p=60ab98a3-6ae7-5968-8c00-84709dea2bb4&pf_rd_r=65Y6RB6067YNNW6YE6CJ&pd_rd_wg=leGNS&ref_=pd_gw_ri&pd_rd_w=ZFMIG&pd_rd_r=e9d277bf-4d86-4c52-87e9-f78af9e955ed
464,http://www.amazon.com.br/Mil-Milh%C3%A3o-Sem-Cortar-Cafezinho/dp/8595083274?pf_rd_p=60ab98a3-6ae7-5968-8c00-84709dea2bb4&pf_rd_r=65Y6RB6067YNNW6YE6CJ&pd_rd_wg=leGNS&ref_=pd_gw_ri&pd_rd_w=ZFMIG&pd_rd_r=e9d277bf-4d86-4c52-87e9-f78af9e955ed
465,http://www.amazon.com.br/Esperto-Mist%C3%A9rio-Revelado-Liberdade-Sucesso/dp/8568014003?pf_rd_p=60ab98a3-6ae7-5968-8c00-84709dea2bb4&pf_rd_r=65Y6RB6067YNNW6YE6CJ&pd_rd_wg=leGNS&ref_=pd_gw_ri&pd_rd_w=ZFMIG&pd_rd_r=e9d277bf-4d86-4c52-87e9-f78af9e955ed
466,http://www.amazon.com.br/segredos-mente-milion%C3%A1ria-Harv-Eker/dp/8575422391?pf_rd_p=60ab98a3-6ae7-5968-8c00-84709dea2bb4&pf_rd_r=65Y6RB6067YNNW6YE6CJ&pd_rd_wg=leGNS&ref_=pd_gw_ri&pd_rd_w=ZFMIG&pd_rd_r=e9d277bf-4d86-4c52-87e9-f78af9e955ed
467,http://www.amazon.com.br/divina-com%C3%A9dia-Box-Dante-Alighieri/dp/8520941575?pf_rd_p=60ab98a3-6ae7-5968-8c00-84709dea2bb4&pf_rd_r=65Y6RB6067YNNW6YE6CJ&pd_rd_wg=leGNS&ref_=pd_gw_ri&pd_rd_w=ZFMIG&pd_rd_r=e9d277bf-4d86-4c52-87e9-f78af9e955ed
468,http://www.amazon.com.br/Fahrenheit-451-Ray-Bradbury/dp/8525052248?pf_rd_p=60ab98a3-6ae7-5968-8c00-84709dea2bb4&pf_rd_r=65Y6RB6067YNNW6YE6CJ&pd_rd_wg=leGNS&ref_=pd_gw_ri&pd_rd_w=ZFMIG&pd_rd_r=e9d277bf-4d86-4c52-87e9-f78af9e955ed
469,http://www.amazon.com.br/milagre-manh%C3%A3-Hal-Elrod/dp/8576849941?pf_rd_p=60ab98a3-6ae7-5968-8c00-84709dea2bb4&pf_rd_r=65Y6RB6067YNNW6YE6CJ&pd_rd_wg=leGNS&ref_=pd_gw_ri&pd_rd_w=ZFMIG&pd_rd_r=e9d277bf-4d86-4c52-87e9-f78af9e955ed
470,http://www.amazon.com.br/poder-a%C3%A7%C3%A3o-Paulo-Vieira/dp/854520034X?pf_rd_p=60ab98a3-6ae7-5968-8c00-84709dea2bb4&pf_rd_r=65Y6RB6067YNNW6YE6CJ&pd_rd_wg=leGNS&ref_=pd_gw_ri&pd_rd_w=ZFMIG&pd_rd_r=e9d277bf-4d86-4c52-87e9-f78af9e955ed
471,http://www.amazon.com.br/b?node=18187759011&pf_rd_p=b9e156e7-6811-42d0-91d1-3c400f7958a7&pf_rd_r=65Y6RB6067YNNW6YE6CJ
472,http://www.amazon.com.br/dp/B076JLCYFR/?pf_rd_p=03e5e5c9-d246-4a69-a97f-7cef951c0d63&pf_rd_r=65Y6RB6067YNNW6YE6CJ
473,http://www.amazon.com.br/dp/B076TNB8RP/?pf_rd_p=03e5e5c9-d246-4a69-a97f-7cef951c0d63&pf_rd_r=65Y6RB6067YNNW6YE6CJ
474,http://www.amazon.com.br/dp/B079YTYDST/?pf_rd_p=03e5e5c9-d246-4a69-a97f-7cef951c0d63&pf_rd_r=65Y6RB6067YNNW6YE6CJ
475,http://www.amazon.com.br/dp/B00KIILWTM/?pf_rd_p=03e5e5c9-d246-4a69-a97f-7cef951c0d63&pf_rd_r=65Y6RB6067YNNW6YE6CJ
476,http://www.amazon.com.br/b/?ie=UTF8&node=17124724011&pf_rd_p=03e5e5c9-d246-4a69-a97f-7cef951c0d63&pf_rd_r=65Y6RB6067YNNW6YE6CJ
477,http://www.amazon.com.br/gcx/Presentes-por-idade/gfhz/events?canBeGiftWrapped=false&categoryId=kids-day-age-group&isPrime=false&starRatingFrom=0&subcategoryIds=kids-day-age-group%3A6-months&pf_rd_p=37aa6779-bf41-407a-aade-73dfaf655b5a&pf_rd_r=65Y6RB6067YNNW6YE6CJ
478,http://www.amazon.com.br/gcx/Presentes-por-idade/gfhz/events?canBeGiftWrapped=false&categoryId=kids-day-age-group&isPrime=false&starRatingFrom=0&subcategoryIds=kids-day-age-group%3A12-months&pf_rd_p=37aa6779-bf41-407a-aade-73dfaf655b5a&pf_rd_r=65Y6RB6067YNNW6YE6CJ
479,http://www.amazon.com.br/gcx/Presentes-por-idade/gfhz/events?canBeGiftWrapped=false&categoryId=kids-day-age-group&isPrime=false&starRatingFrom=0&subcategoryIds=kids-day-age-group%3A2-years&pf_rd_p=37aa6779-bf41-407a-aade-73dfaf655b5a&pf_rd_r=65Y6RB6067YNNW6YE6CJ
480,http://www.amazon.com.br/gcx/Presentes-por-idade/gfhz/events?canBeGiftWrapped=false&categoryId=kids-day-age-group&isPrime=false&starRatingFrom=0&subcategoryIds=kids-day-age-group%3A4-years&subcategoryIds=kids-day-age-group%3A6-years&subcategoryIds=kids-day-age-group%3A8-years&subcategoryIds=kids-day-age-group%3A10-years&subcategoryIds=kids-day-age-group%3A11-years&pf_rd_p=37aa6779-bf41-407a-aade-73dfaf655b5a&pf_rd_r=65Y6RB6067YNNW6YE6CJ
481,http://www.amazon.com.br/b?ie=UTF8&node=19599300011&pf_rd_p=37aa6779-bf41-407a-aade-73dfaf655b5a&pf_rd_r=65Y6RB6067YNNW6YE6CJ
482,http://www.amazon.com.br/b?ie=UTF8&node=16754347011&pf_rd_p=660e39a6-e50b-4c0d-8622-e2b16e73752f&pf_rd_r=65Y6RB6067YNNW6YE6CJ
483,http://www.amazon.com.br/gp/bestsellers/digital-text/5308307011?pf_rd_p=5d2072cc-080b-5c1d-b14b-19bdd6ac1141&pf_rd_r=65Y6RB6067YNNW6YE6CJ&pd_rd_wg=leGNS&ref_=pd_gw_ri&pd_rd_w=FLQ2u&pd_rd_r=e9d277bf-4d86-4c52-87e9-f78af9e955ed
484,http://www.amazon.com.br/Vendida-para-Gabriel-Livro-%C3%BAnico-ebook/dp/B07Y7WTF68?pf_rd_p=5d2072cc-080b-5c1d-b14b-19bdd6ac1141&pf_rd_r=65Y6RB6067YNNW6YE6CJ&pd_rd_wg=leGNS&ref_=pd_gw_ri&pd_rd_w=FLQ2u&pd_rd_r=e9d277bf-4d86-4c52-87e9-f78af9e955ed
485,http://www.amazon.com.br/Revista-Superinteressante-Setembro-V%C3%A1rios-autores-ebook/dp/B07XH6FTBG?pf_rd_p=5d2072cc-080b-5c1d-b14b-19bdd6ac1141&pf_rd_r=65Y6RB6067YNNW6YE6CJ&pd_rd_wg=leGNS&ref_=pd_gw_ri&pd_rd_w=FLQ2u&pd_rd_r=e9d277bf-4d86-4c52-87e9-f78af9e955ed
486,http://www.amazon.com.br/Doutor-Estranho-Sina-sonhos-Marvel-ebook/dp/B01MRSWFTK?pf_rd_p=5d2072cc-080b-5c1d-b14b-19bdd6ac1141&pf_rd_r=65Y6RB6067YNNW6YE6CJ&pd_rd_wg=leGNS&ref_=pd_gw_ri&pd_rd_w=FLQ2u&pd_rd_r=e9d277bf-4d86-4c52-87e9-f78af9e955ed
487,http://www.amazon.com.br/Hacks-Mentais-Produtividade-H%C3%A1bitos-Relacionamentos-ebook/dp/B07K6PFH1V?pf_rd_p=5d2072cc-080b-5c1d-b14b-19bdd6ac1141&pf_rd_r=65Y6RB6067YNNW6YE6CJ&pd_rd_wg=leGNS&ref_=pd_gw_ri&pd_rd_w=FLQ2u&pd_rd_r=e9d277bf-4d86-4c52-87e9-f78af9e955ed
488,http://www.amazon.com.br/proibidas-Persuas%C3%A3o-manipula%C3%A7%C3%A3o-influ%C3%AAncia-linguagem-ebook/dp/B07FF6HQ8Q?pf_rd_p=5d2072cc-080b-5c1d-b14b-19bdd6ac1141&pf_rd_r=65Y6RB6067YNNW6YE6CJ&pd_rd_wg=leGNS&ref_=pd_gw_ri&pd_rd_w=FLQ2u&pd_rd_r=e9d277bf-4d86-4c52-87e9-f78af9e955ed
489,http://www.amazon.com.br/Fluente-Em-Meses-Aprenda-Ingl%C3%AAs-ebook/dp/B01HJAL6Z6?pf_rd_p=5d2072cc-080b-5c1d-b14b-19bdd6ac1141&pf_rd_r=65Y6RB6067YNNW6YE6CJ&pd_rd_wg=leGNS&ref_=pd_gw_ri&pd_rd_w=FLQ2u&pd_rd_r=e9d277bf-4d86-4c52-87e9-f78af9e955ed
490,http://www.amazon.com.br/Revista-Veja-25-09-2019-ebook/dp/B07Y5GMZ2R?pf_rd_p=5d2072cc-080b-5c1d-b14b-19bdd6ac1141&pf_rd_r=65Y6RB6067YNNW6YE6CJ&pd_rd_wg=leGNS&ref_=pd_gw_ri&pd_rd_w=FLQ2u&pd_rd_r=e9d277bf-4d86-4c52-87e9-f78af9e955ed
491,https://www.amazon.com.br:443/gp/redirect.html/ref=gbps_ftr_s-5_6fdd_prc_25-50/137-4289924-2139363?ie=UTF8&location=https%3A%2F%2Fwww.amazon.com.br%2Fgp%2Fgoldbox%3Famp%253Bgb_f_GB-SUPPLE%3DdealStates%253AAVAILABLE%25252CWAITLIST%25252CWAITLISTFULL%25252CUPCOMING%25252CEXPIRED%25252CSOLDOUT%252CsortOrder%253ABY_SCORE%252CpriceRanges%253A25-50%25252C-25%26amp%253Bie%3DUTF8%26amp%253Bpf_rd_i%3Dgb_main%26amp%253Bpf_rd_m%3DA1ZZFT5FULY4LN%26amp%253Bpf_rd_p%3Db256b2fd-5547-4d57-9903-a90039ee8595%26amp%253Bpf_rd_r%3DJBB7YFR5VX34EMPGG8KS%26amp%253Bpf_rd_s%3Dslot-5%26amp%253Bpf_rd_t%3D701%26gb_f_GB-SUPPLE%3DsortOrder%253ABY_SCORE%252CpriceRanges%253A-25%25252C25-50%26ref%3Dnav_cs_gb&source=standards&token=1C373D091BE9F1B67B0726E23C1A233236B61DC6&pf_rd_i=desktop&pf_rd_i=gb_main&pf_rd_s=&pf_rd_s=slot-5&pf_rd_m=A1ZZFT5FULY4LN&pf_rd_m=A1ZZFT5FULY4LN&pf_rd_r=65Y6RB6067YNNW6YE6CJ&pf_rd_r=0REMZSZM7X037YEYZ97H&pf_rd_t=36701&pf_rd_t=701&pf_rd_p=2f13ed76-0519-429f-8531-824618b526cb&pf_rd_p=c8096bc2-d60c-484d-ba39-022293a06fdd
492,http://www.amazon.com.br/Sand%C3%A1lias-Baby-Pets-Havaianas-Marfim/dp/B07DRQS2SQ/ref=br_msw_pdt-1/137-4289924-2139363?_encoding=UTF8&smid=A1ZZFT5FULY4LN&pf_rd_m=A1ZZFT5FULY4LN&pf_rd_s=&pf_rd_r=65Y6RB6067YNNW6YE6CJ&pf_rd_t=36701&pf_rd_p=2f13ed76-0519-429f-8531-824618b526cb&pf_rd_i=desktop
493,http://www.amazon.com.br/Capital-economia-pol%C3%ADtica-processo-produ%C3%A7%C3%A3o-ebook/dp/B017DXY9TE/ref=br_msw_pdt-2/137-4289924-2139363?_encoding=UTF8&smid=A18CNA8NWQSYHH&pf_rd_m=A1ZZFT5FULY4LN&pf_rd_s=&pf_rd_r=65Y6RB6067YNNW6YE6CJ&pf_rd_t=36701&pf_rd_p=2f13ed76-0519-429f-8531-824618b526cb&pf_rd_i=desktop
494,http://www.amazon.com.br/favela-para-mundo-importa-onde-ebook/dp/B07CVL5MZN/ref=br_msw_pdt-3/137-4289924-2139363?_encoding=UTF8&smid=A18CNA8NWQSYHH&pf_rd_m=A1ZZFT5FULY4LN&pf_rd_s=&pf_rd_r=65Y6RB6067YNNW6YE6CJ&pf_rd_t=36701&pf_rd_p=2f13ed76-0519-429f-8531-824618b526cb&pf_rd_i=desktop
495,http://www.amazon.com.br/Sapatinho-feminino-Rosa-15-TipTop/dp/B07H7W3RKQ/ref=br_msw_pdt-4/137-4289924-2139363?_encoding=UTF8&smid=A1ZZFT5FULY4LN&pf_rd_m=A1ZZFT5FULY4LN&pf_rd_s=&pf_rd_r=65Y6RB6067YNNW6YE6CJ&pf_rd_t=36701&pf_rd_p=2f13ed76-0519-429f-8531-824618b526cb&pf_rd_i=desktop
496,http://www.amazon.com.br/Masculino-Adaption-Relogio-Brinde-Preto-37/dp/B07Y5PDJ3M/ref=br_msw_pdt-5/137-4289924-2139363?_encoding=UTF8&smid=A1JWQFIV0H7VFP&pf_rd_m=A1ZZFT5FULY4LN&pf_rd_s=&pf_rd_r=65Y6RB6067YNNW6YE6CJ&pf_rd_t=36701&pf_rd_p=2f13ed76-0519-429f-8531-824618b526cb&pf_rd_i=desktop
497,http://www.amazon.com.br/deal/f096f191/ref=br_msw_pdt-6/137-4289924-2139363?_encoding=UTF8&smid=A1ZZFT5FULY4LN&pf_rd_m=A1ZZFT5FULY4LN&pf_rd_s=&pf_rd_r=65Y6RB6067YNNW6YE6CJ&pf_rd_t=36701&pf_rd_p=2f13ed76-0519-429f-8531-824618b526cb&pf_rd_i=desktop
498,http://www.amazon.com.br/deal/48c77035/ref=br_msw_pdt-7/137-4289924-2139363?_encoding=UTF8&smid=A278AYPWUO3EOK&pf_rd_m=A1ZZFT5FULY4LN&pf_rd_s=&pf_rd_r=65Y6RB6067YNNW6YE6CJ&pf_rd_t=36701&pf_rd_p=2f13ed76-0519-429f-8531-824618b526cb&pf_rd_i=desktop
499,http://www.amazon.com.br/dp/B07GYWPKML/?pf_rd_p=35dbc575-4a15-4396-819a-af2cde89b9da&pf_rd_r=65Y6RB6067YNNW6YE6CJ
500,http://www.amazon.com.br/dp/B00R0Z7TFM/?pf_rd_p=35dbc575-4a15-4396-819a-af2cde89b9da&pf_rd_r=65Y6RB6067YNNW6YE6CJ
501,http://www.amazon.com.br/dp/B076PR1FSG/?pf_rd_p=35dbc575-4a15-4396-819a-af2cde89b9da&pf_rd_r=65Y6RB6067YNNW6YE6CJ
502,http://www.amazon.com.br/dp/B07C292HSY/?pf_rd_p=35dbc575-4a15-4396-819a-af2cde89b9da&pf_rd_r=65Y6RB6067YNNW6YE6CJ
503,http://www.amazon.com.br/b/?ie=UTF8&node=16957182011&pf_rd_p=35dbc575-4a15-4396-819a-af2cde89b9da&pf_rd_r=65Y6RB6067YNNW6YE6CJ
504,http://www.amazon.com.br/b/?ie=UTF8&node=19859695011&pf_rd_p=ffc7b651-facb-4aec-b391-4ce1b994d5ba&pf_rd_r=65Y6RB6067YNNW6YE6CJ
505,http://www.amazon.com.br/b?node=16957125011&pf_rd_p=f90f3598-ba70-42f2-8a6b-fe583276a340&pf_rd_r=65Y6RB6067YNNW6YE6CJ
506,http://www.amazon.com.br/gcx/Presentes-por-idade/gfhz/events?canBeGiftWrapped=false&categoryId=kids-day-age-group&isPrime=false&starRatingFrom=0&subcategoryIds=kids-day-age-group%3A6-months&subcategoryIds=kids-day-age-group%3A12-months&subcategoryIds=kids-day-age-group%3A2-years&pf_rd_p=7cdab1ce-b27e-4a2a-9b00-7df4ac1add96&pf_rd_r=65Y6RB6067YNNW6YE6CJ
507,http://www.amazon.com.br/gcx/Presentes-por-idade/gfhz/events?canBeGiftWrapped=false&categoryId=kids-day-age-group&isPrime=false&starRatingFrom=0&subcategoryIds=kids-day-age-group%3A4-years&subcategoryIds=kids-day-age-group%3A6-years&pf_rd_p=7cdab1ce-b27e-4a2a-9b00-7df4ac1add96&pf_rd_r=65Y6RB6067YNNW6YE6CJ
508,http://www.amazon.com.br/gcx/Presentes-por-idade/gfhz/events?canBeGiftWrapped=false&categoryId=kids-day-age-group&isPrime=false&starRatingFrom=0&subcategoryIds=kids-day-age-group%3A10-years&subcategoryIds=kids-day-age-group%3A8-years&pf_rd_p=7cdab1ce-b27e-4a2a-9b00-7df4ac1add96&pf_rd_r=65Y6RB6067YNNW6YE6CJ
509,http://www.amazon.com.br/gcx/Presentes-por-idade/gfhz/events?canBeGiftWrapped=false&categoryId=kids-day-age-group&isPrime=false&starRatingFrom=0&subcategoryIds=kids-day-age-group%3A11-years&pf_rd_p=7cdab1ce-b27e-4a2a-9b00-7df4ac1add96&pf_rd_r=65Y6RB6067YNNW6YE6CJ
510,http://www.amazon.com.br/b?ie=UTF8&node=19599300011&pf_rd_p=7cdab1ce-b27e-4a2a-9b00-7df4ac1add96&pf_rd_r=65Y6RB6067YNNW6YE6CJ
511,http://www.amazon.com.br/b?ie=UTF8&node=17882365011&pf_rd_p=57a20034-de02-4d74-8470-4fe2c737bfda&pd_rd_wg=leGNS&pf_rd_r=65Y6RB6067YNNW6YE6CJ&ref_=pd_gw_unk&pd_rd_w=SenLN&pd_rd_r=e9d277bf-4d86-4c52-87e9-f78af9e955ed
512,http://www.amazon.com.br/Rel%C3%B3gio-Unissex-Casio-A158Wa-Digital/dp/B000VGXK9G?pf_rd_p=57a20034-de02-4d74-8470-4fe2c737bfda&pd_rd_wg=leGNS&pf_rd_r=65Y6RB6067YNNW6YE6CJ&ref_=pd_gw_unk&pd_rd_w=SenLN&pd_rd_r=e9d277bf-4d86-4c52-87e9-f78af9e955ed
513,http://www.amazon.com.br/Relogio-Unissex-Casio-Vintage-Digital/dp/B008PXXCC2?pf_rd_p=57a20034-de02-4d74-8470-4fe2c737bfda&pd_rd_wg=leGNS&pf_rd_r=65Y6RB6067YNNW6YE6CJ&ref_=pd_gw_unk&pd_rd_w=SenLN&pd_rd_r=e9d277bf-4d86-4c52-87e9-f78af9e955ed
514,http://www.amazon.com.br/Rel%C3%B3gio-Masculino-Anal%C3%B3gico-Esportivo-MBSS1196A/dp/B07CJZ4JD6?pf_rd_p=57a20034-de02-4d74-8470-4fe2c737bfda&pd_rd_wg=leGNS&pf_rd_r=65Y6RB6067YNNW6YE6CJ&ref_=pd_gw_unk&pd_rd_w=SenLN&pd_rd_r=e9d277bf-4d86-4c52-87e9-f78af9e955ed
515,http://www.amazon.com.br/Rel%C3%B3gio-Masculino-Digital-Vintage-F-91WM-9ADF/dp/B06XC99M95?pf_rd_p=57a20034-de02-4d74-8470-4fe2c737bfda&pd_rd_wg=leGNS&pf_rd_r=65Y6RB6067YNNW6YE6CJ&ref_=pd_gw_unk&pd_rd_w=SenLN&pd_rd_r=e9d277bf-4d86-4c52-87e9-f78af9e955ed
516,http://www.amazon.com.br/Rel%C3%B3gio-Unissex-Digital-Vintage-A168WA-1WDF/dp/B00JAK1PMI?pf_rd_p=57a20034-de02-4d74-8470-4fe2c737bfda&pd_rd_wg=leGNS&pf_rd_r=65Y6RB6067YNNW6YE6CJ&ref_=pd_gw_unk&pd_rd_w=SenLN&pd_rd_r=e9d277bf-4d86-4c52-87e9-f78af9e955ed
517,http://www.amazon.com.br/Rel%C3%B3gio-Masculino-Digital-Esportivo-B640WB-1ADF/dp/B07956366T?pf_rd_p=57a20034-de02-4d74-8470-4fe2c737bfda&pd_rd_wg=leGNS&pf_rd_r=65Y6RB6067YNNW6YE6CJ&ref_=pd_gw_unk&pd_rd_w=SenLN&pd_rd_r=e9d277bf-4d86-4c52-87e9-f78af9e955ed
518,http://www.amazon.com.br/Rel%C3%B3gio-Masculino-Digital-Vintage-F-91WG-9QDF/dp/B005YOL0RY?pf_rd_p=57a20034-de02-4d74-8470-4fe2c737bfda&pd_rd_wg=leGNS&pf_rd_r=65Y6RB6067YNNW6YE6CJ&ref_=pd_gw_unk&pd_rd_w=SenLN&pd_rd_r=e9d277bf-4d86-4c52-87e9-f78af9e955ed
519,http://www.amazon.com.br/gp/yourstore/pym/ref=pd_pyml_rhf/137-4289924-2139363
520,https://www.amazon.com.br/ap/signin?openid.pape.max_auth_age=0&openid.return_to=https%3A%2F%2Fwww.amazon.com.br%2Fgp%2Fyourstore%2Fhome%3Fref_%3Dnav_ya_signin%26_encoding%3DUTF8&openid.identity=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.assoc_handle=brflex&openid.mode=checkid_setup&openid.claimed_id=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.ns=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0&
521,https://www.amazon.com.br/b/?node=19427888011
522,https://www.amazon.com.br/gp/video/ssoredirect/?pvp=%2F%3Fref%3Ddvm_crs_prm_br_ra_s_origsignup
523,https://twitch.amazon.com/tp/
524,https://www.amazon.com.br/music/prime
525,https://www.amazon.com.br/primereading
526,https://www.amazon.com.br/gp/goldbox
527,https://www.primevideo.com/region/na/detail/amzn1.dv.gti.5eb510bc-7578-d2dd-49d3-484070a96b52?_encoding=UTF8&ref=dvm_crs_prm_br_ra_s_TBYS
528,https://www.primevideo.com/region/na/detail/amzn1.dv.gti.86b25235-5b57-571a-f901-80f9abc1b3fd?_encoding=UTF8&ref=dvm_crs_prm_br_ra_s_GO
529,https://www.primevideo.com/region/na/detail/amzn1.dv.gti.14b3d425-d8b5-4d1b-89a0-76316b9be5c4?_encoding=UTF8&ref=dvm_crs_prm_br_ra_s_HNA
530,https://www.primevideo.com/region/na/detail/amzn1.dv.gti.aeb3d799-825d-8154-a490-f4318e5c0573?_encoding=UTF8&ref=dvm_crs_prm_br_ra_s_AG
531,https://www.primevideo.com/region/na?_encoding=UTF8&ref=dvm_crs_prm_br_ra_s_origsignup
532,http://www.amazon.com.br/prime/ref=nav_tooltip_redirect/134-9176617-2115320
533,http://www.amazon.com.br/gp/yourstore/pym/ref=pd_pyml_rhf/134-9176617-2115320
534,http://www.amazon.com.br/ref=ap_frn_logo
535,http://www.amazon.com.br/gp/help/customer/display.html/ref=ap_cookie_error_help?
536,http://www.amazon.com.br/gp/help/customer/display.html/ref=ap_signin_notification_condition_of_use?ie=UTF8&nodeId=201283910
537,http://www.amazon.com.br/gp/help/customer/display.html/ref=ap_signin_notification_privacy_notice?ie=UTF8&nodeId=201283950
538,http://www.amazon.com.br/javascript:void(0)
539,https://www.amazon.com.br/ap/forgotpassword?showRememberMe=true&openid.pape.max_auth_age=0&openid.identity=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&pageId=brflex&openid.return_to=https%3A%2F%2Fwww.amazon.com.br%2F%3Fref_%3Dnav_ya_signin%26_encoding%3DUTF8&prevRID=B62NVPY6YFE0V9GDGH4N&openid.assoc_handle=brflex&openid.mode=checkid_setup&prepopulatedLoginId=&failedSignInCount=0&openid.claimed_id=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.ns=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0
540,http://www.amazon.com.br/gp/help/customer/account-issues/ref=ap_login_with_otp_claim_collection?ie=UTF8
541,https://www.amazon.com.br/ap/register?showRememberMe=true&openid.pape.max_auth_age=0&openid.return_to=https%3A%2F%2Fwww.amazon.com.br%2F%3Fref_%3Dnav_ya_signin%26_encoding%3DUTF8&prevRID=B62NVPY6YFE0V9GDGH4N&openid.identity=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.assoc_handle=brflex&openid.mode=checkid_setup&prepopulatedLoginId=&failedSignInCount=0&pageId=brflex&openid.claimed_id=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.ns=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0
